51.961899173 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
51.962890927 10.0.0.2:40416 10.0.0.4:5001 32 0xb59822f 0xb58a597 39 35 1326592 369872 29696
51.968784810 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
51.975139065 10.0.0.2:40416 10.0.0.4:5001 32 0xb598d7f 0xb58b0e7 40 35 1326592 370660 29696
51.976387124 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
51.983360810 10.0.0.2:40416 10.0.0.4:5001 32 0xb59a41f 0xb58c1df 40 35 1326592 372882 29696
51.984098171 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
51.990238144 10.0.0.1:40702 10.0.0.3:5001 32 0xcbe9fce0 0xcbe8a3d8 62 57 1268736 373613 29696
51.991788523 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
51.998196319 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea0830 0xcbe8af28 62 57 1268736 374497 29696
51.999455537 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.005173884 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea1380 0xcbe8ba78 62 57 1268736 375355 29696
52.007988260 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.012847593 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea1ed0 0xcbe8c5c8 62 57 1268736 376015 29696
52.015596975 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.020521187 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea2a20 0xcbe8d118 62 57 1268736 376590 29696
52.023391829 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.029227292 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea3570 0xcbe8dc68 62 57 1268736 377081 29696
52.030264651 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.036640826 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea40c0 0xcbe8e7b8 62 57 1268736 377639 29696
52.037946847 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.044446457 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea4c10 0xcbe8f308 62 57 1268736 377596 29696
52.045650890 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.051726467 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea5760 0xcbe8fe58 62 57 1268736 378533 29696
52.053320123 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.059000282 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea62b0 0xcbe909a8 62 57 1268736 379162 29696
52.061470004 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.066706728 10.0.0.2:40416 10.0.0.4:5001 32 0xb59af6f 0xb58cd2f 40 35 1326592 373971 29696
52.068735803 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.074397065 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea6e00 0xcbe914f8 62 57 1268736 379769 29696
52.077057048 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.082536936 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea7950 0xcbe92048 62 57 1268736 380277 29696
52.084078714 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.089795778 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea84a0 0xcbe92b98 62 57 1268736 380760 29696
52.091754291 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.098508296 10.0.0.1:40702 10.0.0.3:5001 32 0xcbea9598 0xcbe936e8 62 57 1268736 381112 29696
52.099487407 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.105343435 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeaa0e8 0xcbe94238 62 57 1268736 381662 29696
52.107155958 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.112851479 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeaac38 0xcbe94d88 62 57 1268736 382011 29696
52.115153565 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.120987735 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeab788 0xcbe958d8 62 57 1268736 382281 29696
52.122513450 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.128799554 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeac2d8 0xcbe96428 62 57 1268736 382612 29696
52.130207327 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.136595430 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeace28 0xcbe96f78 62 57 1268736 382922 29696
52.138849570 10.0.0.3:5001 10.0.0.1:40702 1480 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.142472100 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.143579882 10.0.0.1:40702 10.0.0.3:5001 32 0xcbead978 0xcbe97ac8 62 57 1268736 383122 29696
52.149452729 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.151277413 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeae4c8 0xcbe98618 62 57 1268736 383195 29696
52.157155119 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.163934885 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeaf018 0xcbe99168 62 57 1268736 383246 29696
52.164838635 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.170539753 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeafb68 0xcbe9a260 62 57 1268736 384018 29696
52.172740380 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.178589129 10.0.0.2:40416 10.0.0.4:5001 32 0xb59b517 0xb58d87f 40 35 1326592 375290 29696
52.180213870 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.186365034 10.0.0.2:40416 10.0.0.4:5001 32 0xb59c067 0xb58e3cf 40 35 1326592 375842 29696
52.187890551 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.194245930 10.0.0.2:40416 10.0.0.4:5001 32 0xb59cbb7 0xb58ef1f 40 35 1326592 376506 29696
52.195575302 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.201287810 10.0.0.2:40416 10.0.0.4:5001 32 0xb59d707 0xb58fa6f 40 35 1326592 377029 29696
52.203967775 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.209804739 10.0.0.2:40416 10.0.0.4:5001 32 0xb59e257 0xb5905bf 40 35 1326592 377396 29696
52.210978210 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.216654681 10.0.0.2:40416 10.0.0.4:5001 32 0xb59eda7 0xb59110f 40 35 1326592 377805 29696
52.218714138 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.225440923 10.0.0.2:40416 10.0.0.4:5001 32 0xb59f8f7 0xb591c5f 40 35 1326592 378154 29696
52.226397022 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.232239591 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a0447 0xb5927af 40 35 1326592 378600 29696
52.234268527 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.240047940 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb06b8 0xcbe9adb0 62 57 1268736 383568 29696
52.241724476 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.247456019 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a0f97 0xb5932ff 40 35 1326592 378855 29696
52.249863721 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.255679318 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a1ae7 0xb593e4f 40 35 1326592 379028 29696
52.257108760 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.262805381 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a2637 0xb59499f 40 35 1326592 379304 29696
52.264812219 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.271294314 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a3187 0xb5954ef 40 35 1326592 379385 29696
52.272491524 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.278257193 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a3cd7 0xb59603f 40 35 1326592 379642 29696
52.281084301 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.285930846 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a4827 0xb596b8f 40 35 1326592 379718 29696
52.287917230 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.293534988 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb1208 0xcbe9b900 62 57 1268736 383245 29696
52.295693280 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.302530876 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb1d58 0xcbe9c450 62 57 1268736 382770 29696
52.303302830 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.309366616 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb28a8 0xcbe9cfa0 62 57 1268736 382628 29696
52.310935444 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.316735605 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb33f8 0xcbe9daf0 62 57 1268736 382426 29696
52.318658028 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.324388029 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb3f48 0xcbe9e640 62 57 1268736 382217 29696
52.326331499 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.332745669 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb55e8 0xcbe9f190 63 57 1268736 382989 29696
52.334029239 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.339759188 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a5377 0xb5976df 40 35 1326592 379834 29696
52.341734673 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.347411649 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a5ec7 0xb59822f 40 35 1326592 380426 29696
52.349387318 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.355201516 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a7567 0xb598d7f 41 35 1326592 380938 29696
52.357179696 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.363043877 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a80b7 0xb5998cf 41 35 1326592 380828 29696
52.364768898 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.370856521 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a8c07 0xb59a41f 41 35 1326592 381710 29696
52.372476802 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.378271303 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb6138 0xcbe9fce0 63 57 1268736 383181 29696
52.380170725 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.385834270 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb6c88 0xcbea0830 63 57 1268736 383788 29696
52.387879868 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.393537011 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb77d8 0xcbea1380 63 57 1268736 384270 29696
52.396245349 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.401209212 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb8328 0xcbea1ed0 63 57 1268736 384781 29696
52.404053919 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.408946992 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb8e78 0xcbea2a20 63 57 1268736 385229 29696
52.411875046 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.417704768 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb9420 0xcbea3570 63 57 1268736 385628 29696
52.418626476 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.425490470 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeb9f70 0xcbea40c0 63 57 1268736 385984 29696
52.426271538 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.433306566 10.0.0.1:40702 10.0.0.3:5001 32 0xcbebaac0 0xcbea4c10 63 57 1268736 386343 29696
52.433962404 10.0.0.4:5001 10.0.0.2:40416 1480 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.438188836 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.440102942 10.0.0.1:40702 10.0.0.3:5001 32 0xcbebb610 0xcbea5760 63 57 1268736 386657 29696
52.445552300 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.447352524 10.0.0.1:40702 10.0.0.3:5001 32 0xcbebc160 0xcbea62b0 63 57 1268736 386872 29696
52.453208556 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.459662132 10.0.0.1:40702 10.0.0.3:5001 32 0xcbebccb0 0xcbea6e00 63 57 1268736 387057 29696
52.461607503 10.0.0.3:5001 10.0.0.1:40702 1480 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.464723828 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.466613540 10.0.0.1:40702 10.0.0.3:5001 32 0xcbebd800 0xcbea7950 63 57 1268736 386834 29696
52.473330504 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.474272307 10.0.0.1:40702 10.0.0.3:5001 32 0xcbebe350 0xcbea84a0 63 57 1268736 386489 29696
52.480150728 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.486035344 10.0.0.1:40702 10.0.0.3:5001 32 0xcbebeea0 0xcbea8ff0 63 57 1268736 386238 29696
52.487807059 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.494380070 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec0540 0xcbeaa0e8 63 57 1268736 387488 29696
52.494826640 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a9757 0xb59af6f 41 35 1326592 382433 29696
52.495485997 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.501209763 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec1090 0xcbeaac38 63 57 1268736 387681 29696
52.503239477 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.508902644 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec1be0 0xcbeab788 63 57 1268736 387766 29696
52.510872665 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.516532713 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec2730 0xcbeac2d8 63 57 1268736 387785 29696
52.518595561 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.524347199 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec3280 0xcbeace28 63 57 1268736 387778 29696
52.526291266 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.531954909 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec3dd0 0xcbead978 63 57 1268736 387774 29696
52.534775578 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.539681826 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec4920 0xcbeae4c8 63 57 1268736 387850 29696
52.542611361 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.547465064 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec5470 0xcbeaf018 63 57 1268736 387919 29696
52.549392854 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.555816558 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec5fc0 0xcbeafb68 63 57 1268736 387369 29696
52.557033904 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.563704416 10.0.0.2:40416 10.0.0.4:5001 32 0xb5a9cff 0xb59b517 41 35 1326592 388143 29696
52.564729122 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.570888177 10.0.0.2:40416 10.0.0.4:5001 32 0xb5aa84f 0xb59c067 41 35 1326592 387765 29696
52.572429294 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.578135051 10.0.0.2:40416 10.0.0.4:5001 32 0xb5ab39f 0xb59cbb7 41 35 1326592 387359 29696
52.580726364 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.586594061 10.0.0.2:40416 10.0.0.4:5001 32 0xb5abeef 0xb59d707 41 35 1326592 386925 29696
52.587800715 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.593485943 10.0.0.2:40416 10.0.0.4:5001 32 0xb5aca3f 0xb59e257 41 35 1326592 386723 29696
52.596297359 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.602149500 10.0.0.2:40416 10.0.0.4:5001 32 0xb5ad58f 0xb59eda7 41 35 1326592 386342 29696
52.603197060 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.609012584 10.0.0.2:40416 10.0.0.4:5001 32 0xb5ae0df 0xb59f8f7 41 35 1326592 386237 29696
52.610956723 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.617334302 10.0.0.2:40416 10.0.0.4:5001 32 0xb5aec2f 0xb5a0447 41 35 1326592 385904 29696
52.618549414 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.624582555 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec6b10 0xcbeb06b8 63 57 1268736 387107 29696
52.626239015 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.632409212 10.0.0.2:40416 10.0.0.4:5001 32 0xb5af77f 0xb5a0f97 41 35 1326592 385802 29696
52.633943871 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.639617090 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b02cf 0xb5a1ae7 41 35 1326592 385697 29696
52.642166957 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.647278420 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b0e1f 0xb5a2637 41 35 1326592 385476 29696
52.649994215 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.654983046 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b196f 0xb5a3187 41 35 1326592 385350 29696
52.657824948 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.663635586 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b24bf 0xb5a3cd7 41 35 1326592 385142 29696
52.664675777 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.671443514 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b300f 0xb5a4827 41 35 1326592 385172 29696
52.672404578 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.678875144 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec7660 0xcbeb1208 63 57 1268736 386786 29696
52.680053464 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.686079338 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec81b0 0xcbeb1d58 63 57 1268736 386605 29696
52.687750965 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.693472599 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec8d00 0xcbeb28a8 63 57 1268736 386222 29696
52.695872416 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.701694128 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec92a8 0xcbeb33f8 63 57 1268736 385958 29696
52.703169522 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.708832211 10.0.0.1:40702 10.0.0.3:5001 32 0xcbec9df8 0xcbeb3f48 63 57 1268736 385833 29696
52.711491217 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.717318188 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeca948 0xcbeb4a98 63 57 1268736 385659 29696
52.718523619 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.724243202 10.0.0.1:40702 10.0.0.3:5001 32 0xcbecbfe8 0xcbeb55e8 64 57 1268736 386567 29696
52.727089876 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.732911507 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b3b5f 0xb5a5377 41 35 1326592 385213 29696
52.733898029 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.739757273 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b46af 0xb5a5ec7 41 35 1326592 386205 29696
52.741645460 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.748506782 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b51ff 0xb5a6a17 41 35 1326592 386973 29696
52.749253361 10.0.0.4:5001 10.0.0.2:40416 2928 0x9345f5aa 0x9345f5aa 10 2147483647 29696 128000 1326592
52.755354162 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b5d4f 0xb5a7567 42 35 1326592 388737 29696
52.756977877 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.762701473 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b689f 0xb5a80b7 42 35 1326592 390161 29696
52.764681229 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.771024430 10.0.0.2:40416 10.0.0.4:5001 32 0xb5b73ef 0xb5a8c07 42 35 1326592 391348 29696
52.772362614 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.778049664 10.0.0.1:40702 10.0.0.3:5001 32 0xcbeccb38 0xcbeb6138 64 57 1268736 387183 29696
52.780043378 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.785725234 10.0.0.1:40702 10.0.0.3:5001 32 0xcbecd688 0xcbeb6c88 64 57 1268736 388757 29696
52.787727396 10.0.0.3:5001 10.0.0.1:40702 1480 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.791575340 10.0.0.3:5001 10.0.0.1:40702 2928 0x8f657fc7 0x8f657fc7 10 2147483647 29696 104000 1268736
52.793436968 10.0.0.1:40702 10.0.0.3:5001 32 0xcbece1d8 0xcbeb77d8 64 57 1268736 390149 29696
